food demand per capita
"Reference,date=2024-14-2T14:22:19-08:00",Indonesia,FoodDemand,FoodDemand,FoodDemand_Staples,1.95861,1.90685,1.92216,1.95475,1.92284,1.89137,1.8633,1.84227,1.82507,1.8113,1.8,1.79052,1.78249,1.7756,1.76979,1.76467,1.76026,1.75639,1.7529,1.7497,1.74706,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Japan,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.10385,1.16432,1.19389,1.23835,1.32983,1.35098,1.38225,1.40828,1.4306,1.45211,1.47521,1.49812,1.52263,1.54616,1.57069,1.59425,1.61723,1.6419,1.66513,1.68767,1.71154,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Japan,FoodDemand,FoodDemand,FoodDemand_Staples,1.42074,1.26198,1.18267,1.17975,1.17594,1.17373,1.17077,1.16839,1.16631,1.16416,1.16213,1.16007,1.15802,1.15599,1.15405,1.15222,1.15051,1.14885,1.14721,1.14564,1.14418,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.08936,1.31985,1.50682,1.60785,1.63736,1.68882,1.75433,1.81641,1.87448,1.92989,1.98742,2.04235,2.09617,2.14684,2.19477,2.24102,2.28435,2.32788,2.36699,2.40426,2.44167,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Mexico,FoodDemand,FoodDemand,FoodDemand_Staples,1.67233,1.62495,1.46327,1.41812,1.41352,1.40627,1.39794,1.39044,1.38368,1.37734,1.37136,1.36577,1.36069,1.35602,1.35185,1.34809,1.34467,1.34162,1.33878,1.3362,1.33393,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.914956,1.01426,1.22842,1.34075,1.35029,1.3749,1.4405,1.4974,1.548,1.59062,1.63141,1.67053,1.71219,1.7532,1.79524,1.8358,1.87671,1.91835,1.95707,1.99433,2.03205,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Middle East,FoodDemand,FoodDemand,FoodDemand_Staples,1.84605,1.8011,1.53145,1.47705,1.47599,1.47199,1.46278,1.45526,1.44878,1.44325,1.43849,1.43393,1.42942,1.42495,1.42078,1.41687,1.4132,1.40979,1.40654,1.40352,1.40078,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.731119,0.814104,0.912945,0.983864,1.05993,1.0906,1.17834,1.27427,1.37637,1.48078,1.58792,1.69301,1.79881,1.90058,1.99961,2.09359,2.18188,2.266,2.34431,2.41267,2.48213,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Pakistan,FoodDemand,FoodDemand,FoodDemand_Staples,1.49283,1.37189,1.31019,1.24604,1.22408,1.21174,1.18159,1.15118,1.12155,1.09419,1.06976,1.0479,1.0285,1.01136,0.996401,0.983714,0.973023,0.964033,0.956298,0.949544,0.943801,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Russia,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.35874,1.27252,1.59307,1.69465,1.74222,1.79927,1.88647,1.95881,2.01443,2.05063,2.08126,2.11147,2.14565,2.17987,2.21286,2.23982,2.26649,2.29192,2.31616,2.34095,2.36387,Kcal/per/day,
